10000
8182	2.810906e-02	1.727866e+00	1.658325e+00	0.000000e+00	0.000000e+00
8183	1.658325e+00	2.928134e+00	3.377194e+00	0.000000e+00	0.000000e+00
8184	3.377194e+00	2.208341e+00	3.480838e+00	0.000000e+00	0.000000e+00
8185	3.480838e+00	8.421900e-02	1.618168e-02	0.000000e+00	0.000000e+00
8186	1.618168e-02	5.853315e-01	1.423641e+00	0.000000e+00	0.000000e+00
8187	1.423641e+00	4.671322e-01	1.306969e+00	0.000000e+00	0.000000e+00
8188	1.306969e+00	1.117148e+00	1.188518e+00	0.000000e+00	0.000000e+00
8189	1.188518e+00	3.235634e+00	4.823297e-01	0.000000e+00	0.000000e+00
8190	4.823297e-01	6.336006e-01	3.082073e+00	0.000000e+00	0.000000e+00
8191	3.082073e+00	1.912048e+00	2.534872e-02	0.000000e+00	0.000000e+00
8192	2.534872e-02	1.940157e+00	2.151021e+00	0.000000e+00	0.000000e+00
8193	2.151021e+00	3.598481e+00	8.814883e-01	0.000000e+00	0.000000e+00
8194	8.814883e-01	2.975676e+00	2.492698e+00	0.000000e+00	0.000000e+00
8195	2.492698e+00	2.456513e+00	2.482854e+00	0.000000e+00	0.000000e+00
8196	2.482854e+00	2.472695e+00	1.003554e+00	0.000000e+00	0.000000e+00
8197	1.003554e+00	3.896336e+00	1.300936e+00	0.000000e+00	0.000000e+00
8198	1.300936e+00	1.203304e+00	1.084658e+00	0.000000e+00	0.000000e+00
8199	1.084658e+00	2.391822e+00	1.938377e+00	0.000000e+00	0.000000e+00
8200	1.938377e+00	2.874152e+00	7.962742e-02	0.000000e+00	0.000000e+00
8201	7.962742e-02	1.956225e+00	1.694431e+00	0.000000e+00	0.000000e+00
8202	1.694431e+00	1.981574e+00	1.037100e+00	0.000000e+00	0.000000e+00
8203	1.037100e+00	1.325950e-01	3.307904e+00	0.000000e+00	0.000000e+00
8204	3.307904e+00	1.014083e+00	3.787048e+00	0.000000e+00	0.000000e+00
8205	3.787048e+00	3.506782e+00	3.504116e-01	0.000000e+00	0.000000e+00
8206	3.504116e-01	1.989636e+00	1.499107e+00	0.000000e+00	0.000000e+00
8207	1.499107e+00	2.993190e+00	3.114934e+00	0.000000e+00	0.000000e+00
8208	3.114934e+00	2.941257e-01	1.847909e+00	0.000000e+00	0.000000e+00
8209	1.847909e+00	1.378784e+00	3.816518e+00	0.000000e+00	0.000000e+00
8210	3.816518e+00	3.317161e+00	2.418727e+00	0.000000e+00	0.000000e+00
8211	2.418727e+00	3.396789e+00	2.932984e+00	0.000000e+00	0.000000e+00
8212	2.932984e+00	1.091219e+00	1.387398e+00	0.000000e+00	0.000000e+00
8213	1.387398e+00	2.128319e+00	3.440293e+00	0.000000e+00	0.000000e+00
8214	3.440293e+00	1.436223e+00	4.688640e-01	0.000000e+00	0.000000e+00
8215	4.688640e-01	1.223272e+00	3.953948e+00	0.000000e+00	0.000000e+00
8216	3.953948e+00	1.573683e+00	1.911727e+00	0.000000e+00	0.000000e+00
8217	1.911727e+00	3.072790e+00	3.765841e+00	0.000000e+00	0.000000e+00
8218	3.765841e+00	2.187723e+00	2.823260e+00	0.000000e+00	0.000000e+00
8219	2.823260e+00	3.563198e-02	2.725002e-01	0.000000e+00	0.000000e+00
8220	2.725002e-01	3.852150e+00	5.958927e-01	0.000000e+00	0.000000e+00
8221	5.958927e-01	2.270877e+00	2.875510e+00	0.000000e+00	0.000000e+00
8222	2.875510e+00	1.203861e+00	3.136701e+00	0.000000e+00	0.000000e+00
8223	3.136701e+00	2.591259e+00	3.530488e+00	0.000000e+00	0.000000e+00
8224	3.530488e+00	2.031553e+00	9.383570e-01	0.000000e+00	0.000000e+00
8225	9.383570e-01	2.500417e+00	1.853008e+00	0.000000e+00	0.000000e+00
8226	1.853008e+00	2.454364e+00	7.572948e-01	0.000000e+00	0.000000e+00
8227	7.572948e-01	3.660909e-01	2.654772e+00	0.000000e+00	0.000000e+00
8228	2.654772e+00	1.319318e-01	8.463742e-01	0.000000e+00	0.000000e+00
8229	8.463742e-01	2.955191e+00	4.167608e-01	0.000000e+00	0.000000e+00
8230	4.167608e-01	3.227692e+00	3.304309e+00	0.000000e+00	0.000000e+00
8231	3.304309e+00	3.823584e+00	1.588646e+00	0.000000e+00	0.000000e+00
8232	1.588646e+00	2.699094e+00	9.642022e-01	0.000000e+00	0.000000e+00
8233	9.642022e-01	1.835796e+00	2.468078e+00	0.000000e+00	0.000000e+00
8234	2.468078e+00	1.366283e+00	1.408177e+00	0.000000e+00	0.000000e+00
8235	1.408177e+00	2.304640e+00	1.571548e+00	0.000000e+00	0.000000e+00
8236	1.571548e+00	1.576482e-01	3.308602e+00	0.000000e+00	0.000000e+00
8237	3.308602e+00	9.149430e-01	1.184455e-01	0.000000e+00	0.000000e+00
8238	1.184455e-01	3.569715e+00	3.116013e+00	0.000000e+00	0.000000e+00
8239	3.116013e+00	4.160889e-01	2.149212e+00	0.000000e+00	0.000000e+00
8240	2.149212e+00	8.328496e-01	1.034560e+00	0.000000e+00	0.000000e+00
8241	1.034560e+00	1.371585e-01	2.190785e+00	0.000000e+00	0.000000e+00
8242	2.190785e+00	1.725804e+00	5.508717e-01	0.000000e+00	0.000000e+00
8243	5.508717e-01	2.690007e+00	1.502217e+00	0.000000e+00	0.000000e+00
8244	1.502217e+00	1.158085e+00	4.851153e-01	0.000000e+00	0.000000e+00
8245	4.851153e-01	2.566262e+00	1.968430e+00	0.000000e+00	0.000000e+00
8246	1.968430e+00	1.378097e-01	1.906109e+00	0.000000e+00	0.000000e+00
8247	1.906109e+00	3.446412e+00	2.209879e+00	0.000000e+00	0.000000e+00
8248	2.209879e+00	3.564857e+00	2.645581e+00	0.000000e+00	0.000000e+00
8249	2.645581e+00	2.680870e+00	2.036474e+00	0.000000e+00	0.000000e+00
8250	2.036474e+00	8.300811e-01	6.550583e-01	0.000000e+00	0.000000e+00
8251	6.550583e-01	1.864641e+00	3.097227e+00	0.000000e+00	0.000000e+00
8252	3.097227e+00	5.542662e-02	2.384900e-01	0.000000e+00	0.000000e+00
8253	2.384900e-01	6.062983e-01	3.215548e+00	0.000000e+00	0.000000e+00
8254	3.215548e+00	2.108516e+00	3.558890e+00	0.000000e+00	0.000000e+00
8255	3.558890e+00	2.593631e+00	2.206872e+00	0.000000e+00	0.000000e+00
8256	2.206872e+00	5.620607e-01	1.012502e+00	0.000000e+00	0.000000e+00
8257	1.012502e+00	2.468170e+00	7.330746e-01	0.000000e+00	0.000000e+00
8258	7.330746e-01	6.780485e-01	2.336210e-02	0.000000e+00	0.000000e+00
8259	2.336210e-02	3.323629e+00	3.729739e+00	0.000000e+00	0.000000e+00
8260	3.729739e+00	1.360103e+00	2.689645e-01	0.000000e+00	0.000000e+00
8261	2.689645e-01	2.015161e+00	9.453490e-01	0.000000e+00	0.000000e+00
8262	9.453490e-01	1.112388e+00	3.347538e+00	0.000000e+00	0.000000e+00
8263	3.347538e+00	1.350878e+00	4.397330e-01	0.000000e+00	0.000000e+00
8264	4.397330e-01	5.664267e-01	2.690013e+00	0.000000e+00	0.000000e+00
8265	2.690013e+00	1.253168e-01	3.506555e+00	0.000000e+00	0.000000e+00
8266	3.506555e+00	2.332189e+00	4.609059e-01	0.000000e+00	0.000000e+00
8267	4.609059e-01	3.344690e+00	8.616689e-01	0.000000e+00	0.000000e+00
8268	8.616689e-01	7.776479e-02	8.272889e-01	0.000000e+00	0.000000e+00
8269	8.272889e-01	1.011269e-01	3.473779e+00	0.000000e+00	0.000000e+00
8270	3.473779e+00	3.830865e+00	2.950349e+00	0.000000e+00	0.000000e+00
8271	2.950349e+00	9.982990e-02	2.915614e-01	0.000000e+00	0.000000e+00
8272	2.915614e-01	1.045179e+00	1.688200e+00	0.000000e+00	0.000000e+00
8273	1.688200e+00	3.927166e-01	3.691137e+00	0.000000e+00	0.000000e+00
8274	3.691137e+00	8.324497e-01	3.802589e+00	0.000000e+00	0.000000e+00
8275	3.802589e+00	3.522463e+00	2.507673e+00	0.000000e+00	0.000000e+00
8276	2.507673e+00	3.029017e+00	1.774817e+00	0.000000e+00	0.000000e+00
8277	1.774817e+00	3.489923e+00	3.510130e+00	0.000000e+00	0.000000e+00
8278	3.510130e+00	3.515918e-01	1.923493e+00	0.000000e+00	0.000000e+00
8279	1.923493e+00	1.178881e+00	3.660484e+00	0.000000e+00	0.000000e+00
8280	3.660484e+00	6.526593e-01	2.757578e+00	0.000000e+00	0.000000e+00
8281	2.757578e+00	3.603009e+00	3.869834e+00	0.000000e+00	0.000000e+00
8282	3.869834e+00	3.894570e+00	2.094478e+00	0.000000e+00	0.000000e+00
8283	2.094478e+00	1.582770e+00	1.670000e+00	0.000000e+00	0.000000e+00
8284	1.670000e+00	1.273907e+00	1.811949e+00	0.000000e+00	0.000000e+00
8285	1.811949e+00	1.076496e+00	2.079214e+00	0.000000e+00	0.000000e+00
8286	2.079214e+00	3.584169e+00	6.786683e-01	0.000000e+00	0.000000e+00
8287	6.786683e-01	1.358986e+00	2.622813e+00	0.000000e+00	0.000000e+00
8288	2.622813e+00	8.691164e-01	6.447218e-01	0.000000e+00	0.000000e+00
8289	6.447218e-01	2.792609e+00	2.767758e+00	0.000000e+00	0.000000e+00
8290	2.767758e+00	2.453093e+00	7.216593e-01	0.000000e+00	0.000000e+00
8291	7.216593e-01	1.210671e+00	2.775391e+00	0.000000e+00	0.000000e+00
8292	2.775391e+00	1.080505e+00	1.874301e+00	0.000000e+00	0.000000e+00
8293	1.874301e+00	3.174983e+00	1.365928e+00	0.000000e+00	0.000000e+00
8294	1.365928e+00	8.449830e-01	1.690004e+00	0.000000e+00	0.000000e+00
8295	1.690004e+00	2.656932e+00	1.536543e+00	0.000000e+00	0.000000e+00
8296	1.536543e+00	7.361458e-01	4.120995e-01	0.000000e+00	0.000000e+00
8297	4.120995e-01	1.414814e+00	2.777579e+00	0.000000e+00	0.000000e+00
8298	2.777579e+00	3.762674e-02	1.494649e+00	0.000000e+00	0.000000e+00
8299	1.494649e+00	6.823486e-01	1.390601e+00	0.000000e+00	0.000000e+00
8300	1.390601e+00	3.450106e+00	1.939212e+00	0.000000e+00	0.000000e+00
8301	1.939212e+00	1.717658e-01	2.090831e+00	0.000000e+00	0.000000e+00
8302	2.090831e+00	2.947156e+00	2.137021e+00	0.000000e+00	0.000000e+00
8303	2.137021e+00	8.214574e-01	3.765981e+00	0.000000e+00	0.000000e+00
8304	3.765981e+00	2.187385e+00	2.668847e+00	0.000000e+00	0.000000e+00
8305	2.668847e+00	3.877390e+00	2.648210e+00	0.000000e+00	0.000000e+00
8306	2.648210e+00	1.413933e+00	2.211743e+00	0.000000e+00	0.000000e+00
8307	2.211743e+00	1.826032e+00	3.134261e+00	0.000000e+00	0.000000e+00
8308	3.134261e+00	6.036110e-01	9.258953e-01	0.000000e+00	0.000000e+00
8309	9.258953e-01	2.098260e+00	1.510139e+00	0.000000e+00	0.000000e+00
8310	1.510139e+00	3.488861e+00	5.474756e-01	0.000000e+00	0.000000e+00
8311	5.474756e-01	1.428073e+00	7.954836e-01	0.000000e+00	0.000000e+00
8312	7.954836e-01	3.518904e+00	2.123997e+00	0.000000e+00	0.000000e+00
8313	2.123997e+00	1.655926e+00	2.627494e+00	0.000000e+00	0.000000e+00
8314	2.627494e+00	1.421906e+00	3.975973e+00	0.000000e+00	0.000000e+00
8315	3.975973e+00	9.075376e-02	3.981384e+00	0.000000e+00	0.000000e+00
8316	3.981384e+00	2.738964e+00	7.229413e-01	0.000000e+00	0.000000e+00
8317	7.229413e-01	9.507069e-01	2.879312e+00	0.000000e+00	0.000000e+00
8318	2.879312e+00	8.496769e-02	1.073310e+00	0.000000e+00	0.000000e+00
8319	1.073310e+00	1.010863e+00	3.949657e+00	0.000000e+00	0.000000e+00
8320	3.949657e+00	2.521002e+00	2.276109e+00	0.000000e+00	0.000000e+00
8321	2.276109e+00	3.068478e+00	7.743280e-01	0.000000e+00	0.000000e+00
8322	7.743280e-01	3.863961e+00	2.219703e+00	0.000000e+00	0.000000e+00
8323	2.219703e+00	1.987958e+00	4.865355e-01	0.000000e+00	0.000000e+00
8324	4.865355e-01	6.154518e-01	9.407531e-01	0.000000e+00	0.000000e+00
8325	9.407531e-01	5.914249e-01	1.272360e+00	0.000000e+00	0.000000e+00
8326	1.272360e+00	5.728093e-01	3.017900e+00	0.000000e+00	0.000000e+00
8327	3.017900e+00	1.295751e+00	2.589473e+00	0.000000e+00	0.000000e+00
8328	2.589473e+00	1.750630e-01	2.764657e+00	0.000000e+00	0.000000e+00
8329	2.764657e+00	1.248373e+00	1.038101e+00	0.000000e+00	0.000000e+00
8330	1.038101e+00	1.198030e+00	2.800406e+00	0.000000e+00	0.000000e+00
8331	2.800406e+00	3.474139e+00	1.990784e+00	0.000000e+00	0.000000e+00
8332	1.990784e+00	2.484672e-01	7.000666e-01	0.000000e+00	0.000000e+00
8333	7.000666e-01	2.468170e+00	1.065275e+00	0.000000e+00	0.000000e+00
8334	1.065275e+00	2.954706e+00	2.852389e+00	0.000000e+00	0.000000e+00
8335	2.852389e+00	3.895459e+00	7.302576e-01	0.000000e+00	0.000000e+00
8336	7.302576e-01	1.167819e+00	1.347090e+00	0.000000e+00	0.000000e+00
8337	1.347090e+00	1.857193e-01	2.914629e+00	0.000000e+00	0.000000e+00
8338	2.914629e+00	2.775192e+00	5.671366e-01	0.000000e+00	0.000000e+00
8339	5.671366e-01	1.539849e+00	3.230507e+00	0.000000e+00	0.000000e+00
8340	3.230507e+00	2.577949e+00	4.148788e-01	0.000000e+00	0.000000e+00
8341	4.148788e-01	1.378355e+00	6.677284e-01	0.000000e+00	0.000000e+00
8342	6.677284e-01	3.369139e+00	7.845392e-01	0.000000e+00	0.000000e+00
8343	7.845392e-01	6.920558e-02	2.889308e+00	0.000000e+00	0.000000e+00
8344	2.889308e+00	1.134480e+00	1.609529e+00	0.000000e+00	0.000000e+00
8345	1.609529e+00	3.986870e+00	9.211746e-01	0.000000e+00	0.000000e+00
8346	9.211746e-01	7.171273e-01	8.056295e-01	0.000000e+00	0.000000e+00
8347	8.056295e-01	2.064217e+00	1.985835e+00	0.000000e+00	0.000000e+00
8348	1.985835e+00	9.788468e-01	3.341103e+00	0.000000e+00	0.000000e+00
8349	3.341103e+00	1.545983e+00	1.944745e+00	0.000000e+00	0.000000e+00
8350	1.944745e+00	7.764901e-01	1.746417e+00	0.000000e+00	0.000000e+00
8351	1.746417e+00	1.191369e+00	1.022227e+00	0.000000e+00	0.000000e+00
8352	1.022227e+00	1.859097e+00	5.465053e-01	0.000000e+00	0.000000e+00
8353	5.465053e-01	2.643637e+00	2.538954e+00	0.000000e+00	0.000000e+00
8354	2.538954e+00	1.532945e+00	3.486108e+00	0.000000e+00	0.000000e+00
8355	3.486108e+00	3.142474e+00	3.287203e-01	0.000000e+00	0.000000e+00
8356	3.287203e-01	6.364831e-02	2.339152e+00	0.000000e+00	0.000000e+00
8357	2.339152e+00	8.692778e-01	5.353032e-01	0.000000e+00	0.000000e+00
8358	5.353032e-01	2.855113e+00	1.506647e+00	0.000000e+00	0.000000e+00
8359	1.506647e+00	2.196216e+00	1.783876e-02	0.000000e+00	0.000000e+00
8360	1.783876e-02	1.409612e-01	1.106980e+00	0.000000e+00	0.000000e+00
8361	1.106980e+00	1.887378e+00	3.574477e+00	0.000000e+00	0.000000e+00
8362	3.574477e+00	2.909605e+00	1.411112e+00	0.000000e+00	0.000000e+00
8363	1.411112e+00	3.456110e+00	3.316953e+00	0.000000e+00	0.000000e+00
8364	3.316953e+00	1.995064e+00	2.357275e+00	0.000000e+00	0.000000e+00
8365	2.357275e+00	1.481171e+00	1.384466e+00	0.000000e+00	0.000000e+00
8366	1.384466e+00	1.809892e+00	1.128784e+00	0.000000e+00	0.000000e+00
8367	1.128784e+00	1.490438e-01	2.937320e+00	0.000000e+00	0.000000e+00
8368	2.937320e+00	6.843470e-01	1.724703e+00	0.000000e+00	0.000000e+00
8369	1.724703e+00	2.190994e+00	2.058069e+00	0.000000e+00	0.000000e+00
8370	2.058069e+00	2.208832e+00	3.167925e+00	0.000000e+00	0.000000e+00
8371	3.167925e+00	3.315813e+00	1.469150e+00	0.000000e+00	0.000000e+00
8372	1.469150e+00	2.890289e+00	1.629472e+00	0.000000e+00	0.000000e+00
8373	1.629472e+00	3.014017e-01	4.334313e-01	0.000000e+00	0.000000e+00
8374	4.334313e-01	3.618355e+00	7.703350e-01	0.000000e+00	0.000000e+00
8375	7.703350e-01	1.975630e+00	2.497125e-01	0.000000e+00	0.000000e+00
8376	2.497125e-01	3.360096e+00	3.792738e+00	0.000000e+00	0.000000e+00
8377	3.792738e+00	4.888806e-01	2.050417e-01	0.000000e+00	0.000000e+00
8378	2.050417e-01	3.426201e+00	3.472458e+00	0.000000e+00	0.000000e+00
8379	3.472458e+00	1.150904e+00	9.360902e-01	0.000000e+00	0.000000e+00
8380	9.360902e-01	3.208973e+00	2.540684e+00	0.000000e+00	0.000000e+00
8381	2.540684e+00	2.376898e+00	2.032655e+00	0.000000e+00	0.000000e+00
8382	2.032655e+00	3.846048e+00	4.342314e-01	0.000000e+00	0.000000e+00
8383	4.342314e-01	1.475520e+00	2.291918e+00	0.000000e+00	0.000000e+00
8384	2.291918e+00	1.908952e+00	2.144669e+00	0.000000e+00	0.000000e+00
8385	2.144669e+00	2.679287e+00	3.478591e+00	0.000000e+00	0.000000e+00
8386	3.478591e+00	2.928999e+00	2.622404e+00	0.000000e+00	0.000000e+00
8387	2.622404e+00	2.721737e+00	1.915262e+00	0.000000e+00	0.000000e+00
8388	1.915262e+00	2.926779e+00	1.892466e+00	0.000000e+00	0.000000e+00
8389	1.892466e+00	2.399237e+00	6.066425e-02	0.000000e+00	0.000000e+00
8390	6.066425e-02	3.335327e+00	4.376947e-01	0.000000e+00	0.000000e+00
8391	4.376947e-01	1.876011e+00	1.305377e-01	0.000000e+00	0.000000e+00
8392	1.305377e-01	3.908666e+00	2.713670e+00	0.000000e+00	0.000000e+00
8393	2.713670e+00	3.428973e-01	1.598204e+00	0.000000e+00	0.000000e+00
8394	1.598204e+00	2.634815e+00	1.010938e-01	0.000000e+00	0.000000e+00
8395	1.010938e-01	7.794842e-01	5.796132e-01	0.000000e+00	0.000000e+00
8396	5.796132e-01	2.580749e-01	4.182287e-01	0.000000e+00	0.000000e+00
8397	4.182287e-01	2.880479e+00	7.457247e-01	0.000000e+00	0.000000e+00
8398	7.457247e-01	7.957410e-01	4.994216e-01	0.000000e+00	0.000000e+00
8399	4.994216e-01	2.688207e+00	1.404022e+00	0.000000e+00	0.000000e+00
8400	1.404022e+00	2.748871e+00	1.517596e+00	0.000000e+00	0.000000e+00
8401	1.517596e+00	3.186566e+00	8.066630e-03	0.000000e+00	0.000000e+00
8402	8.066630e-03	3.317104e+00	2.344586e+00	0.000000e+00	0.000000e+00
8403	2.344586e+00	2.030774e+00	2.156625e+00	0.000000e+00	0.000000e+00
8404	2.156625e+00	3.628978e+00	3.877615e+00	0.000000e+00	0.000000e+00
8405	3.877615e+00	3.730072e+00	2.778926e-01	0.000000e+00	0.000000e+00
8406	2.778926e-01	3.096855e-01	3.607169e+00	0.000000e+00	0.000000e+00
8407	3.607169e+00	7.279142e-01	1.658182e+00	0.000000e+00	0.000000e+00
8408	1.658182e+00	1.473639e+00	2.635975e+00	0.000000e+00	0.000000e+00
8409	2.635975e+00	1.973060e+00	2.013004e+00	0.000000e+00	0.000000e+00
8410	2.013004e+00	3.377083e+00	7.253607e-01	0.000000e+00	0.000000e+00
8411	7.253607e-01	8.946782e-01	1.313728e+00	0.000000e+00	0.000000e+00
8412	1.313728e+00	9.027449e-01	1.810761e+00	0.000000e+00	0.000000e+00
8413	1.810761e+00	3.247330e+00	2.650692e+00	0.000000e+00	0.000000e+00
8414	2.650692e+00	1.403955e+00	2.125438e+00	0.000000e+00	0.000000e+00
8415	2.125438e+00	1.281570e+00	2.379668e+00	0.000000e+00	0.000000e+00
8416	2.379668e+00	1.559463e+00	2.891974e+00	0.000000e+00	0.000000e+00
8417	2.891974e+00	1.166632e+00	2.284758e+00	0.000000e+00	0.000000e+00
8418	2.284758e+00	2.824814e+00	2.473283e+00	0.000000e+00	0.000000e+00
8419	2.473283e+00	1.460789e+00	1.350016e+00	0.000000e+00	0.000000e+00
8420	1.350016e+00	3.473793e+00	2.975620e+00	0.000000e+00	0.000000e+00
8421	2.975620e+00	1.991540e-01	3.787790e+00	0.000000e+00	0.000000e+00
8422	3.787790e+00	1.512882e+00	3.917065e+00	0.000000e+00	0.000000e+00
8423	3.917065e+00	3.323643e+00	2.077113e+00	0.000000e+00	0.000000e+00
8424	2.077113e+00	1.974335e+00	3.866139e+00	0.000000e+00	0.000000e+00
8425	3.866139e+00	9.977339e-02	1.385238e+00	0.000000e+00	0.000000e+00
8426	1.385238e+00	2.479442e+00	3.214022e+00	0.000000e+00	0.000000e+00
8427	3.214022e+00	1.371415e+00	1.770721e+00	0.000000e+00	0.000000e+00
8428	1.770721e+00	3.656173e+00	1.801058e+00	0.000000e+00	0.000000e+00
8429	1.801058e+00	2.129457e+00	3.804456e+00	0.000000e+00	0.000000e+00
8430	3.804456e+00	3.479473e+00	1.184937e+00	0.000000e+00	0.000000e+00
8431	1.184937e+00	2.455093e+00	3.460096e+00	0.000000e+00	0.000000e+00
8432	3.460096e+00	2.242883e+00	2.637999e+00	0.000000e+00	0.000000e+00
8433	2.637999e+00	2.159948e+00	1.063234e+00	0.000000e+00	0.000000e+00
8434	1.063234e+00	2.370603e-01	8.924227e-01	0.000000e+00	0.000000e+00
8435	8.924227e-01	1.031996e-01	2.003182e+00	0.000000e+00	0.000000e+00
8436	2.003182e+00	1.488438e+00	6.734051e-01	0.000000e+00	0.000000e+00
8437	6.734051e-01	7.024602e-01	5.102597e-01	0.000000e+00	0.000000e+00
8438	5.102597e-01	2.473181e+00	3.171928e+00	0.000000e+00	0.000000e+00
8439	3.171928e+00	2.742396e-01	3.294386e+00	0.000000e+00	0.000000e+00
8440	3.294386e+00	7.869593e-02	2.890638e+00	0.000000e+00	0.000000e+00
8441	2.890638e+00	1.263633e+00	2.686043e+00	0.000000e+00	0.000000e+00
8442	2.686043e+00	7.237285e-01	3.994330e+00	0.000000e+00	0.000000e+00
8443	3.994330e+00	3.361728e+00	6.262610e-01	0.000000e+00	0.000000e+00
8444	6.262610e-01	4.249614e-01	3.232527e+00	0.000000e+00	0.000000e+00
8445	3.232527e+00	1.317384e+00	1.938567e+00	0.000000e+00	0.000000e+00
8446	1.938567e+00	3.320567e+00	3.124048e+00	0.000000e+00	0.000000e+00
8447	3.124048e+00	3.993972e+00	1.680944e+00	0.000000e+00	0.000000e+00
8448	1.680944e+00	5.042313e-01	3.894014e+00	0.000000e+00	0.000000e+00
8449	3.894014e+00	3.676160e+00	2.365397e-01	0.000000e+00	0.000000e+00
8450	2.365397e-01	2.970546e+00	5.853836e-02	0.000000e+00	0.000000e+00
8451	5.853836e-02	1.861184e+00	2.335630e+00	0.000000e+00	0.000000e+00
8452	2.335630e+00	5.472268e-01	2.855604e+00	0.000000e+00	0.000000e+00
8453	2.855604e+00	5.415571e-01	1.535527e+00	0.000000e+00	0.000000e+00
8454	1.535527e+00	1.167818e+00	4.525092e-01	0.000000e+00	0.000000e+00
8455	4.525092e-01	4.003451e-01	3.472691e+00	0.000000e+00	0.000000e+00
8456	3.472691e+00	2.338912e+00	3.981311e+00	0.000000e+00	0.000000e+00
8457	3.981311e+00	1.462959e+00	1.192391e+00	0.000000e+00	0.000000e+00
8458	1.192391e+00	3.143903e+00	8.766527e-01	0.000000e+00	0.000000e+00
8459	8.766527e-01	3.037917e+00	8.351537e-01	0.000000e+00	0.000000e+00
8460	8.351537e-01	3.274457e+00	8.723506e-01	0.000000e+00	0.000000e+00
8461	8.723506e-01	3.332995e+00	2.173180e+00	0.000000e+00	0.000000e+00
8462	2.173180e+00	1.668625e+00	1.977385e-01	0.000000e+00	0.000000e+00
8463	1.977385e-01	5.242293e-01	1.584025e+00	0.000000e+00	0.000000e+00
8464	1.584025e+00	2.059756e+00	3.395272e+00	0.000000e+00	0.000000e+00
8465	3.395272e+00	2.512265e+00	2.523904e+00	0.000000e+00	0.000000e+00
8466	2.523904e+00	1.984956e+00	9.731022e-01	0.000000e+00	0.000000e+00
8467	9.731022e-01	1.966268e+00	3.416272e+00	0.000000e+00	0.000000e+00
8468	3.416272e+00	3.158659e+00	2.363673e+00	0.000000e+00	0.000000e+00
8469	2.363673e+00	3.531167e-02	9.872343e-01	0.000000e+00	0.000000e+00
8470	9.872343e-01	8.704654e-01	2.581342e+00	0.000000e+00	0.000000e+00
8471	2.581342e+00	1.742816e+00	2.036633e+00	0.000000e+00	0.000000e+00
8472	2.036633e+00	3.915996e+00	2.039151e+00	0.000000e+00	0.000000e+00
8473	2.039151e+00	1.137347e-01	2.583226e+00	0.000000e+00	0.000000e+00
8474	2.583226e+00	1.697759e+00	2.951187e-01	0.000000e+00	0.000000e+00
8475	2.951187e-01	1.093032e+00	2.407357e+00	0.000000e+00	0.000000e+00
8476	2.407357e+00	3.616935e+00	2.858507e+00	0.000000e+00	0.000000e+00
8477	2.858507e+00	5.900377e-01	7.726160e-01	0.000000e+00	0.000000e+00
8478	7.726160e-01	6.309794e-03	1.830629e+00	0.000000e+00	0.000000e+00
8479	1.830629e+00	2.369983e+00	1.926559e+00	0.000000e+00	0.000000e+00
8480	1.926559e+00	3.357217e+00	1.296945e+00	0.000000e+00	0.000000e+00
8481	1.296945e+00	1.938559e+00	3.268290e-04	0.000000e+00	0.000000e+00
8482	3.268290e-04	3.975192e+00	3.723335e-01	0.000000e+00	0.000000e+00
8483	3.723335e-01	2.014342e+00	1.268569e+00	0.000000e+00	0.000000e+00
8484	1.268569e+00	5.975678e-01	2.245613e-01	0.000000e+00	0.000000e+00
8485	2.245613e-01	8.926865e-01	1.692818e+00	0.000000e+00	0.000000e+00
8486	1.692818e+00	3.300043e+00	1.146031e+00	0.000000e+00	0.000000e+00
8487	1.146031e+00	2.158550e+00	2.565512e+00	0.000000e+00	0.000000e+00
8488	2.565512e+00	2.931166e+00	3.143652e+00	0.000000e+00	0.000000e+00
8489	3.143652e+00	7.617950e-01	3.757103e+00	0.000000e+00	0.000000e+00
8490	3.757103e+00	2.688353e+00	1.241020e+00	0.000000e+00	0.000000e+00
8491	1.241020e+00	3.985299e+00	4.677525e-01	0.000000e+00	0.000000e+00
8492	4.677525e-01	3.985625e+00	3.610481e+00	0.000000e+00	0.000000e+00
8493	3.610481e+00	3.579589e-01	2.866945e+00	0.000000e+00	0.000000e+00
8494	2.866945e+00	1.626528e+00	3.821168e+00	0.000000e+00	0.000000e+00
8495	3.821168e+00	1.851090e+00	1.868423e+00	0.000000e+00	0.000000e+00
8496	1.868423e+00	3.543908e+00	3.532612e+00	0.000000e+00	0.000000e+00
8497	3.532612e+00	6.899389e-01	1.786840e+00	0.000000e+00	0.000000e+00
8498	1.786840e+00	3.255451e+00	4.737760e-02	0.000000e+00	0.000000e+00
8499	4.737760e-02	2.399103e+00	6.778982e-01	0.000000e+00	0.000000e+00
